17.0523194976742,-83.6974182438535
17.06,-83.6974182614129
17.0623194976742,-83.6974182667113
17.07,-83.6974182842495
17.0723194976742,-83.6974182895414
17.08,-83.6974183070577
17.0823194976742,-83.6974183123429
17.09,-83.6974183298366
17.0923194976742,-83.6974183351149
17.1,-83.6974183525853
17.1023194976742,-83.6974183578564
17.11,-83.6974183753028
17.1123194976742,-83.6974183805666
17.12,-83.6974183979881
17.1223194976742,-83.6974184032444
17.13,-83.6974184206405
17.1323194976742,-83.6974184258889
17.14,-83.6974184432588
17.1423194976742,-83.6974184484992
17.15,-83.6974184658421
17.1523194976742,-83.6974184710743
17.16,-83.6974184883895
17.1623194976742,-83.6974184936133
17.17,-83.6974185109001
17.1723194976742,-83.6974185161151
17.18,-83.6974185333727
17.1823194976742,-83.6974185385788
17.19,-83.6974185558065
17.1923194976742,-83.6974185610035
17.2,-83.6974185782005
17.2023194976742,-83.697418583388
17.21,-83.6974186005535
17.2123194976742,-83.6974186057315
17.22,-83.6974186228648
17.2223194976742,-83.6974186280329
17.23,-83.6974186451332
17.2323194976742,-83.6974186502912
17.24,-83.6974186673577
17.2423194976742,-83.6974186725054
17.25,-83.6974186895374
17.2523194976742,-83.6974186946745
17.26,-83.6974187116711
17.2623194976742,-83.6974187167975
17.27,-83.6974187337579
17.2723194976742,-83.6974187388733
17.28,-83.6974187557967
17.2823194976742,-83.6974187609008
17.29,-83.6974187777865
17.2923194976742,-83.6974187828791
17.3,-83.6974187997263
17.3023194976742,-83.6974188048071
17.31,-83.6974188216149
17.3123194976742,-83.6974188266837
17.32,-83.6974188434514
17.3223194976743,-83.697418848508
17.33,-83.6974188652346
17.3323194976743,-83.6974188702787
17.34,-83.6974188869636
17.3423194976743,-83.697418891995
17.35,-83.6974189086372
17.3523194976743,-83.6974189136556
17.36,-83.6974189302544
17.3623194976743,-83.6974189352596
17.37,-83.6974189518141
17.3723194976743,-83.6974189568058
17.38,-83.6974189733152
17.3823194976743,-83.6974189782932
17.39,-83.6974189947567
17.3923194976743,-83.6974189997206
17.4,-83.6974190161374
17.4023194976743,-83.6974190210871
17.41,-83.6974190374563
17.4123194976743,-83.6974190423915
17.42,-83.6974190587122
17.4223194976743,-83.6974190636327
17.43,-83.6974190799042
17.4323194976743,-83.6974190848096
17.44,-83.697419101031
17.4423194976743,-83.6974191059212
17.45,-83.6974191220915
17.4523194976743,-83.6974191269662
17.46,-83.6974191430848
17.4623194976743,-83.6974191479437
17.47,-83.6974191640096
17.4723194976743,-83.6974191688525
17.48,-83.6974191848649
17.4823194976743,-83.6974191896915
17.49,-83.6974192056495
17.4923194976743,-83.6974192104595
17.5,-83.6974192263623
17.5023194976743,-83.6974192311556
17.51,-83.6974192470023
17.5123194976743,-83.6974192517785
17.52,-83.6974192675683
17.5223194976743,-83.6974192723272
17.53,-83.6974192880591
17.5323194976743,-83.6974192928005
17.54,-83.6974193084738
17.5423194976743,-83.6974193131973
17.55,-83.6974193288111
17.5523194976743,-83.6974193335165
17.56,-83.69741934907
17.5623194976743,-83.697419353757
17.57,-83.6974193692493
17.5723194976743,-83.6974193739177
17.58,-83.6974193893479
17.5823194976743,-83.6974193939974
17.59,-83.6974194093647
17.5923194976743,-83.6974194139951
17.6,-83.6974194292986
17.6023194976743,-83.6974194339096
17.61,-83.6974194491484
17.6123194976743,-83.6974194537398
17.62,-83.6974194689131
17.6223194976743,-83.6974194734847
17.63,-83.6974194885916
17.6323194976743,-83.697419493143
17.64,-83.6974195081828
17.6423194976743,-83.6974195127137
17.65,-83.6974195276855
17.6523194976743,-83.6974195321958
17.66,-83.6974195470986
17.6623194976743,-83.697419551588
17.67,-83.6974195664211
17.6723194976743,-83.6974195708894
17.68,-83.697419585652
17.6823194976743,-83.6974195900987
17.69,-83.69741960479
17.6923194976743,-83.6974196092151
17.7,-83.6974196238341
17.7023194976743,-83.6974196282373
17.71,-83.6974196427833
17.7123194976743,-83.6974196471643
17.72,-83.6974196616365
17.7223194976743,-83.6974196659951
17.73,-83.6974196803927
17.7323194976743,-83.6974196847286
17.74,-83.6974196990507
17.7423194976743,-83.6974197033638
17.75,-83.6974197176098
17.7523194976743,-83.6974197218997
17.76,-83.6974197360688
17.7623194976743,-83.6974197403354
17.77,-83.6974197544269
17.7723194976743,-83.69741975867
17.78,-83.6974197726831
17.7823194976743,-83.6974197769025
17.79,-83.6974197908367
17.7923194976743,-83.6974197950321
17.8,-83.6974198088866
17.8023194976743,-83.6974198130579
17.81,-83.6974198268322
17.8123194976743,-83.6974198309792
17.82,-83.6974198446726
17.8223194976743,-83.6974198487951
17.83,-83.6974198624071
17.8323194976743,-83.6974198665049
17.84,-83.6974198800348
17.8423194976743,-83.6974198841078
17.85,-83.6974198975552
17.8523194976743,-83.6974199016032
17.86,-83.6974199149677
17.8623194976743,-83.6974199189905
17.87,-83.6974199322715
17.8723194976743,-83.6974199362691
17.88,-83.6974199494663
17.8823194976743,-83.6974199534385
17.89,-83.6974199665516
17.8923194976743,-83.6974199704984
17.9,-83.6974199835272
17.9023194976743,-83.6974199874485
17.9091310678547,-83.6974199989329
17.91,-83.6974200003941
17.9128742682814,-83.6974200052205
17.9166174687082,-83.6974200114946
17.92,-83.6974200171501
17.920360669135,-83.6974200177522
17.9267375447788,-83.6974200283687
17.93,-83.6974200337783
17.9331144204226,-83.6974200389284
17.94,-83.6974200502744
17.9426550392793,-83.6974200546335
17.95,-83.6974200666502
17.952195658136,-83.697420070229
17.96,-83.6974200829027
17.9617362769926,-83.6974200857115
17.97,-83.6974200990283
17.9712768958493,-83.6974201010779
17.98,-83.6974201150237
17.9808175147059,-83.6974201163254
17.99,-83.6974201308856
17.9903581335626,-83.6974201314512
17.9998987524193,-83.6974201464526
18,-83.6974201466111
18.0094393712759,-83.6974201613276
18.01,-83.6974201621989
18.0189799901326,-83.6974201761134
18.02,-83.6974201776908
18.0285206089893,-83.697420190828
18.03,-83.6974201931041
18.0380612278459,-83.6974202054679
18.04,-83.6974202084346
18.0476018467026,-83.6974202200297
18.05,-83.6974202236785
18.0571424655593,-83.6974202345101
18.06,-83.6974202388321
18.0666830844159,-83.6974202489061
18.07,-83.6974202538919
18.0762237032726,-83.6974202632148
18.08,-83.6974202688549
18.0857643221293,-83.6974202774338
18.09,-83.6974202837181
18.0953049409859,-83.6974202915605
18.1,-83.6974202984789
18.1048455598426,-83.6974203055928
18.11,-83.6974203131348
18.1143861786993,-83.6974203195287
18.12,-83.6974203276838
18.1239267975559,-83.6974203333665
18.13,-83.6974203421238
18.1334674164126,-83.6974203471045
18.14,-83.6974203564533
18.1430080352693,-83.6974203607413
18.15,-83.6974203706708
18.1525486541259,-83.6974203742759
18.16,-83.697420384775
18.1620892729826,-83.6974203877071
18.17,-83.697420398765
18.1716298918392,-83.6974204010341
18.18,-83.6974204126399
18.1811705106959,-83.6974204142563
18.19,-83.6974204263992
18.1907111295526,-83.6974204273732
18.2,-83.6974204400423
18.2002517484092,-83.6974204403843
18.2097923672659,-83.6974204532895
18.21,-83.6974204535691
18.2193329861226,-83.6974204660891
18.22,-83.6974204669809
18.2288736049792,-83.6974204788095
18.23,-83.6974204803075
18.2384142238359,-83.6974204914638
18.24,-83.6974204935613
18.2479548426926,-83.6974205040506
18.25,-83.6974205067406
18.2574954615492,-83.6974205165687
18.26,-83.6974205198442
18.2670360804059,-83.697420529017
18.27,-83.6974205328707
18.2765766992626,-83.6974205413944
18.28,-83.6974205458188
18.2861173181192,-83.6974205536998
18.29,-83.6974205586876
18.2956579369759,-83.6974205659324
18.3,-83.697420571476
18.3051985558326,-83.6974205780914
18.31,-83.6974205841831
18.3147391746892,-83.6974205901759
18.32,-83.6974205968079
18.3242797935459,-83.6974206021853
18.33,-83.6974206093498
18.3338204124025,-83.6974206141188
18.34,-83.697420621808
18.3433610312592,-83.697420625976
18.35,-83.6974206341819
18.3529016501159,-83.6974206377562
18.36,-83.6974206464708
18.3624422689725,-83.6974206494589
18.37,-83.6974206586743
18.3719828878292,-83.6974206610838
18.38,-83.6974206707919
18.3815235066859,-83.6974206726304
18.39,-83.6974206828232
18.3910641255425,-83.6974206840983
18.4,-83.6974206947678
18.4006047443992,-83.6974206954873
18.41,-83.6974207066254
18.4101453632559,-83.6974207067971
18.4196859821125,-83.6974207180274
18.42,-83.6974207183957
18.4292266009692,-83.6974207291786
18.43,-83.6974207300797
18.4387672198259,-83.6974207402653
18.44,-83.6974207416939
18.4483078386825,-83.6974207512941
18.45,-83.6974207532445
18.4578484575392,-83.6974207622639
18.46,-83.6974207647298
18.4673890763959,-83.6974207731731
18.47,-83.6974207761483
18.4769296952525,-83.6974207840207
18.48,-83.6974207874986
18.4864703141092,-83.6974207948052
18.49,-83.6974207987793
18.4960109329659,-83.6974208055256
18.5,-83.697420809989
18.5055515518225,-83.6974208161807
18.51,-83.6974208211265
18.5150921706792,-83.6974208267694
18.52,-83.6974208321905
18.5246327895358,-83.6974208372907
18.53,-83.6974208431798
18.5341734083925,-83.6974208477435
18.54,-83.6974208540934
18.5437140272492,-83.697420858127
18.55,-83.6974208649301
18.5532546461058,-83.6974208684401
18.56,-83.6974208756889
18.5627952649625,-83.697420878682
18.57,-83.6974208863687
18.5723358838192,-83.6974208888519
18.58,-83.6974208969687
18.5818765026758,-83.6974208989487
18.59,-83.6974209074878
18.5914171215325,-83.6974209089718
18.6,-83.697420917925
18.6009577403892,-83.6974209189202
18.61,-83.6974209282794
18.6104983592458,-83.6974209287932
18.62,-83.6974209385501
18.6200389781025,-83.6974209385899
18.6295795969592,-83.6974209483095
18.63,-83.697420948736
18.6391202158158,-83.6974209579512
18.64,-83.6974209588366
18.6486608346725,-83.6974209675198
18.65,-83.6974209688574
18.6582014535292,-83.6974209770168
18.66,-83.6974209787991
18.6677420723858,-83.6974209864397
18.67,-83.6974209886589
18.6772826912425,-83.6974209957857
18.68,-83.6974209984333
18.6868233100992,-83.6974210050518
18.69,-83.6974210081191
18.6963639289558,-83.6974210142383
18.7,-83.6974210177207
18.7016959384926,-83.6974210193419
18.7070279480294,-83.6974210244281
18.71,-83.6974210272567
18.7123599575662,-83.6974210294998
18.7170768332062,-83.6974210339767
18.72,-83.6974210367468
18.7217937088462,-83.697421038445
18.7265105844862,-83.6974210429049
18.73,-83.6974210461987
18.7312274601262,-83.6974210473561
18.7373711106219,-83.6974210531402
18.74,-83.6974210556104
18.7467048840797,-83.6974210618971
18.75,-83.6974210649801
18.7560386575374,-83.697421070619
18.76,-83.6974210743109
18.7611519709975,-83.6974210753834
18.7662652844576,-83.6974210801385
18.77,-83.6974210836062
18.7713785979178,-83.6974210848853
18.7764919113779,-83.697421089626
18.78,-83.6974210928752
18.7801586364471,-83.697421093022
18.782906922084,-83.6974210955648
18.7865386620111,-83.6974210989207
18.79,-83.6974211021133
18.7930040225765,-83.697421104879
18.8,-83.6974211113006
18.8012971489023,-83.6974211124881
18.81,-83.6974211204305
18.8112971489023,-83.6974211216105
18.82,-83.6974211295024
18.8212971489023,-83.6974211306749
18.83,-83.6974211385168
18.8312971489023,-83.6974211396819
18.84,-83.6974211474742
18.8412971489023,-83.6974211486319
18.85,-83.6974211563751
18.8512971489023,-83.6974211575255
18.86,-83.69742116522
18.8612971489023,-83.6974211663633
18.87,-83.6974211740098
18.8712971489023,-83.6974211751459
18.88,-83.6974211827451
18.8812971489023,-83.6974211838742
18.8892300857822,-83.6974211907583
18.89,-83.6974211914243
18.8926791912341,-83.6974211937382
18.8961282966859,-83.697421196708
18.9,-83.6974212000282
18.9049752063472,-83.6974212042718
18.91,-83.6974212085307
18.9138221160084,-83.6974212117513
18.92,-83.697421216922
18.9226690256697,-83.6974212191423
18.93,-83.6974212251981
18.9315159353309,-83.6974212264425
18.94,-83.6974212333567
18.9403628449922,-83.6974212336505
18.9492097546535,-83.6974212407646
18.95,-83.6974212413954
18.9580566643147,-83.6974212477829
18.96,-83.6974212493115
18.966903573976,-83.6974212547033
18.97,-83.697421257102
18.9757504836372,-83.6974212615236
18.98,-83.6974212647631
18.9845973932985,-83.6974212682406
18.99,-83.6974212722904
18.9934443029597,-83.6974212748512
19,-83.6974212796794
19.002291212621,-83.6974212813524
19.01,-83.6974212869253
19.0111381222823,-83.6974212877407
19.0199850319435,-83.6974212940127
19.02,-83.6974212940232
19.0288319416048,-83.6974213001647
19.03,-83.6974213009679
19.037678851266,-83.6974213061929
19.04,-83.6974213077536
19.0465257609273,-83.6974213120929
19.05,-83.6974213143739
19.0553726705886,-83.6974213178601
19.06,-83.6974213208221
19.0642195802498,-83.6974213234895
19.07,-83.6974213270909
19.0730664899111,-83.6974213289761
19.08,-83.6974213331729
19.0819133995723,-83.6974213343146
19.09,-83.6974213390603
19.0907603092336,-83.6974213394997
19.0996072188948,-83.6974213445258
19.1,-83.6974213447452
19.1084541285561,-83.6974213493873
19.11,-83.6974213502195
19.1173010382174,-83.6974213540784
19.12,-83.6974213554747
19.1261479478786,-83.6974213585931
19.13,-83.6974213605023
19.1349948575399,-83.6974213629256
19.14,-83.697421365294
19.1438417672011,-83.6974213670703
19.15,-83.6974213698417
19.1526886768624,-83.6974213710218
19.16,-83.6974213741379
19.1615355865237,-83.697421374775
19.17,-83.6974213781762
19.1703824961849,-83.6974213783255
19.1792294058462,-83.6974213816696
19.18,-83.697421381951
19.1880763155074,-83.6974213848041
19.19,-83.6974213854577
19.1969232251687,-83.6974213877269
19.2,-83.6974213886936
19.20577013483,-83.6974213904368
19.21,-83.697421391657
19.2146170444912,-83.6974213929332
19.22,-83.6974213943478
19.2234639541525,-83.6974213952165
19.23,-83.6974213967672
19.2323108638137,-83.6974213972879
19.24,-83.6974213989176
19.241157773475,-83.6974213991493
19.25,-83.697421400802
19.2500046831362,-83.6974214008029
19.2588515927975,-83.6974214022506
19.26,-83.6974214024234
19.2676985024588,-83.6974214034944
19.27,-83.6974214037851
19.2742969903401,-83.6974214042948
19.2762765367045,-83.6974214045158
19.2782560830689,-83.6974214047291
19.28,-83.6974214049112
19.2823542595808,-83.6974214051494
19.29,-83.6974214058704
19.2923542595808,-83.6974214060778
19.2996929317365,-83.6974214066846
19.3,-83.6974214067087
19.3093873174296,-83.6974214073982
19.31,-83.69742140744
19.3190817031226,-83.6974214080115
19.32,-83.6974214080643
19.3287760888157,-83.6974214085206
19.33,-83.6974214085773
19.3384704745088,-83.6974214089212
19.34,-83.6974214089743
19.3481648602019,-83.6974214092099
19.35,-83.6974214092517
19.3578592458949,-83.6974214093846
19.36,-83.6974214094078
19.367553631588,-83.6974214094445
19.37,-83.6974214094414
19.3772480172811,-83.6974214093889
19.38,-83.6974214093519
19.3869424029741,-83.6974214092167
19.39,-83.6974214091381
19.3966367886672,-83.6974214089267
19.4,-83.6974214087981
19.4063311743603,-83.6974214085159
19.41,-83.6974214083282
19.4160255600533,-83.6974214079801
19.4189338757613,-83.6974214077945
19.42,-83.6974214077237
19.4218421914692,-83.6974214075979
19.4289707857555,-83.6974214070766
19.43,-83.6974214069974
19.4360993800418,-83.697421406515
19.44,-83.6974214061954
19.4432279743281,-83.6974214059245
19.45,-83.6974214053347
19.4503565686144,-83.6974214053027
19.46,-83.6974214044036
19.4603565686144,-83.697421404369
19.47,-83.6974214034017
19.4703565686144,-83.6974214033648
19.48,-83.697421402335
19.4803565686145,-83.6974214022959
19.49,-83.6974214012046
19.4903565686145,-83.6974214011631
19.5,-83.697421400009
19.5003565686145,-83.6974213999652
19.51,-83.6974213987487
19.5103565686145,-83.6974213987026
19.52,-83.697421397425
19.5203565686145,-83.6974213973767
19.53,-83.6974213960384
19.5303565686145,-83.6974213959878
19.54,-83.6974213945891
19.5403565686145,-83.6974213945363
19.55,-83.6974213930779
19.5503565686145,-83.6974213930229
19.56,-83.6974213915058
19.5603565686145,-83.6974213914486
19.57,-83.6974213898735
19.5703565686145,-83.6974213898142
19.58,-83.697421388182
19.5803565686145,-83.6974213881206
19.59,-83.6974213864323
19.5903565686145,-83.6974213863688
19.6,-83.6974213846254
19.6003565686145,-83.69742138456
19.61,-83.6974213827625
19.6103565686145,-83.6974213826951
19.62,-83.6974213808446
19.6203565686145,-83.6974213807753
19.63,-83.6974213788731
19.6303565686145,-83.6974213788018
19.64,-83.6974213768489
19.6403565686145,-83.6974213767758
19.65,-83.6974213747734
19.6503565686145,-83.6974213746984
19.66,-83.6974213726477
19.6603565686145,-83.697421372571
19.67,-83.697421370473
19.6703565686145,-83.6974213703945
19.68,-83.6974213682505
19.6803565686145,-83.6974213681704
19.69,-83.6974213659815
19.6903565686145,-83.6974213658998
19.7,-83.6974213636671
19.7003565686145,-83.6974213635838
19.71,-83.6974213613085
19.7103565686145,-83.6974213612236
19.72,-83.6974213589069
19.7203565686145,-83.6974213588205
19.73,-83.6974213564635
19.7303565686145,-83.6974213563756
19.74,-83.6974213539793
19.7403565686145,-83.69742135389
19.75,-83.6974213514556
19.7503565686145,-83.6974213513649
19.76,-83.6974213488934
19.7603565686145,-83.6974213488014
19.77,-83.697421346294
19.7703565686145,-83.6974213462006
19.78,-83.6974213436582
19.7803565686145,-83.6974213435636
19.79,-83.6974213409874
19.7903565686145,-83.6974213408916
19.8,-83.6974213382825
19.8003565686145,-83.6974213381855
19.81,-83.6974213355447
19.8103565686145,-83.6974213354465
19.82,-83.697421332775
19.8203565686145,-83.6974213326757
19.83,-83.6974213299744
19.8303565686145,-83.697421329874
19.84,-83.6974213271441
19.8403565686145,-83.6974213270427
